surface_roughness_um,weld_depth_mm,wall_thickness_mm,tensile_strength_mpa,temp_at_weld_celsius,pressure_test_bar,cycle_time_seconds,operator_shift,roughness_weld_ratio,thickness_deviation,weld_temp_deviation,is_night_shift,defect
3.3524633539531115,4.798792103653934,8.32436476600275,493.5933888741031,1188.4038292528505,88.31550059302613,139.21916174281787,2.0,0.6986056659345269,0.12436476600275093,8.403829252850528,0,0
3.3968075391971198,4.755477313767959,8.090750609736737,507.57393287592976,1199.576022682161,80.13855606957198,147.5441097574777,3.0,0.714293711095721,0.10924939026326186,19.57602268216101,1,0
3.484645951235556,4.342040493871187,8.200438895001914,519.8572854258393,1204.2931577440127,89.8645089906864,137.82230218790284,2.0,0.8025364930040646,0.00043889500191518493,24.29315774401266,0,0
2.844194228149791,4.592968433814191,8.465486960148338,517.451480452702,1186.5426820869084,86.17658353555642,141.01064342733838,2.0,0.619249678833217,0.2654869601483387,6.542682086908371,0,0
3.7766274482631603,4.44071385966121,7.778405752507287,505.82035136283207,1190.7272100902733,92.86946444436597,138.00355818103736,2.0,0.8504550319530902,0.42159424749271235,10.727210090273275,0,0
2.9542707423614822,4.287999268778058,8.428127684809565,514.0860414677746,1166.2411603045045,83.79904296031054,153.6601216955525,3.0,0.6889625106009852,0.22812768480956613,13.758839695495453,1,0
3.384824357300759,4.183050878812422,8.291019253758945,525.4567689107729,1194.9806907666098,81.71681339088994,157.74375557439416,2.0,0.8091759948787768,0.0910192537589456,14.980690766609769,0,0
3.407197910556581,4.571319518371796,8.348544932064929,522.9270812244808,1175.3493584198445,84.67928033250699,133.5613151179979,3.0,0.7453423231777961,0.14854493206492947,4.6506415801554795,1,0
3.530039305867054,4.790338340701028,8.361308583162462,509.43737111914453,1211.3068869382653,85.04936780255302,132.62603758682963,2.0,0.7369081376021454,0.16130858316246233,31.30688693826528,0,0
3.691592200995625,4.717524313334253,8.030421931595056,523.7226945122453,1178.583461439669,87.25552621181839,136.25320912242177,3.0,0.7825274349469019,0.1695780684049435,1.4165385603309915,1,0
3.4745273827826804,4.200920512079362,8.141079847467829,552.2162338655512,1152.5926102578437,78.68826772172689,138.57223929322708,1.0,0.8270871519622682,0.05892015253217053,27.407389742156283,0,0
3.14118983062766,4.588542293801225,8.346474655415932,503.3555398505764,1144.420993071286,91.41507837125242,149.35674944153064,2.0,0.6845724913959274,0.14647465541593263,35.57900692871408,0,0
3.425563648020944,4.453800700440651,8.34448398008409,506.65171733991684,1210.0799339535595,81.18679811826226,141.3368975298718,2.0,0.7691326751358435,0.14448398008409136,30.079933953559475,0,0
2.4195592543845503,4.632106198163374,8.079591742566262,520.245752417351,1197.9382629100169,84.04797523707819,134.99003459342487,2.0,0.5223453760238826,0.12040825743373773,17.938262910016874,0,0
3.11245349930575,4.113149979082806,7.976509569303966,516.0111389767123,1131.4645483278339,77.37770568454489,146.00850598320474,2.0,0.7567080010155842,0.22349043069603347,48.53545167216612,0,0
3.3469462027264716,4.079140152837644,8.27628029764407,526.5628324666869,1206.5290683093463,85.38971518478205,142.7844439193571,3.0,0.8205028698456643,0.07628029764406996,26.529068309346258,1,1
2.708622467493695,4.8426622178656675,8.118885496753416,537.4374031810105,1191.2537440014933,87.44667803239436,151.45953304874357,3.0,0.559325087127005,0.08111450324658342,11.25374400149326,1,0
3.04277889717544,4.163041484737387,8.269639561485368,510.2566991955083,1173.496080509333,77.63264170170288,153.52583860287976,3.0,0.7309028525418314,0.06963956148536887,6.503919490666931,1,0
3.8235156737987577,4.818650234276598,8.164602985169957,520.565514522398,1185.3023261044025,82.43071440155217,141.91778348866657,3.0,0.7934827155138563,0.03539701483004265,5.302326104402482,1,0
2.7967654756330385,4.707485572536417,8.298460984823494,546.3768296949734,1180.3838362938993,86.47371923373908,131.0304480306673,1.0,0.5941102594887013,0.09846098482349497,0.3838362938993214,0,0
3.5038059549944434,4.683321271533171,8.268790068081644,514.6109108200196,1195.9755118867247,88.60846865324613,128.15749914876855,2.0,0.7481455469526784,0.06879006808164512,15.97551188672469,0,0
4.07848925686112,4.202672659400516,8.160553762897644,532.4916983258867,1189.4173712169097,86.65532695393566,139.3419916015449,3.0,0.9704513261978482,0.0394462371023554,9.417371216909714,1,1
2.9383697267490305,4.420636230388584,8.061064133111717,508.88887775340606,1134.6129521670173,88.74805574727793,133.61760765118296,2.0,0.6646938524109339,0.13893586688828208,45.38704783298272,0,0
2.724235242853069,4.689967593034528,8.269558458633567,541.6144147497121,1176.11567529455,87.23239748962683,138.44456002619432,2.0,0.5808644064658781,0.06955845863356735,3.884324705449899,0,0
2.871169595268829,4.875584236353947,8.096449281498414,533.0948236748218,1162.1617215946426,88.04349472378722,149.74215030386773,1.0,0.5888872913468635,0.10355071850158559,17.838278405357414,0,0
2.6837754312215125,4.7064779132317245,7.951014165624222,529.1709075097995,1178.6684360001577,90.97060471533602,140.51232639063443,1.0,0.5702301126509389,0.2489858343757776,1.331563999842274,0,0
3.083296547096585,4.270060070694064,8.336233378613759,509.33960120276777,1142.5100975860157,81.14531883020977,147.25914550035074,2.0,0.7220733421376311,0.13623337861375973,37.48990241398428,0,0
3.1411178885257613,4.573167282486136,8.623625051410409,521.3698434964346,1163.3666049141639,84.06663652121198,141.75817472432644,3.0,0.686858296189699,0.4236250514104096,16.633395085836128,1,0
3.4007130944670183,3.9272407623068273,8.057070843912054,535.4312470742143,1192.36102308734,81.71359330943808,138.03360374892569,2.0,0.8659293634963036,0.14292915608794488,12.361023087340072,0,1
2.648952999698305,4.503558803754236,8.165682348412092,520.7855854638326,1186.9388492539965,80.892310498867,157.18844359097582,2.0,0.5881910539065031,0.034317651587906894,6.938849253996523,0,0
2.6532485206338317,4.149155811239095,8.407675744397654,520.1287586097548,1230.7738404337288,85.78144158703553,141.355650615689,3.0,0.6394670725084205,0.20767574439765468,50.773840433728765,1,0
2.804563557139633,4.977420110328842,8.14574245182741,530.4309772768116,1148.793131099257,88.51864398947575,148.7164851644314,2.0,0.5634572719221178,0.054257548172589765,31.206868900743075,0,1
3.5293119662710826,4.673672945420741,8.162843920234824,501.2064531551709,1186.083489131604,83.16818799918657,132.91575911834497,2.0,0.7551473983591322,0.03715607976517532,6.083489131603983,0,0
3.5166650775851744,4.565340701924618,8.274716799346681,492.96693535666293,1207.9617352860837,90.99715103390275,140.85153993054794,2.0,0.7702963056694436,0.07471679934668174,27.961735286083695,0,1
3.669091607703746,4.8076896341617745,8.098589392705957,533.3214105826952,1160.8082461423799,83.7357481134502,133.75906061253454,3.0,0.7631714786389875,0.10141060729404217,19.191753857620142,1,0
3.1743247291566012,4.886760915422062,7.81325607247892,508.42322805038,1182.8373586556436,80.34275290241116,127.49769820522441,3.0,0.6495764338478718,0.38674392752107956,2.837358655643584,1,0
3.7421771204421983,4.613413878128365,7.982917333111305,516.4444719255549,1181.5136955091052,92.59154335073673,143.84187290990008,3.0,0.8111513986144304,0.21708266688869404,1.5136955091052187,1,0
3.2006476125427765,4.061909269437233,8.272439491776638,502.19119112668506,1174.5049323598066,83.84332701907613,151.5007195951722,1.0,0.7879662984688605,0.07243949177663822,5.495067640193383,0,0
2.8799845742409413,4.618910086940205,7.959009589696298,522.0704601941706,1182.7805228870857,85.93513718534624,143.65810982898006,1.0,0.623520380221401,0.24099041030370127,2.780522887085681,0,0
3.1446176064064906,4.3857709788414585,8.288265427036045,515.6762403219547,1177.3835983805225,79.50589351368986,155.12965773329228,2.0,0.7170045177598775,0.08826542703604545,2.6164016194775286,0,0
3.417319211614555,5.060238601248405,8.181838685141416,569.5581311944577,1163.392975638142,86.50080629966587,128.32803670310415,1.0,0.6753276831839797,0.018161314858582855,16.607024361858066,0,0
3.7381680184619914,4.642995312240167,8.402913854592214,520.5321211636979,1158.3171372811416,87.42925032267318,150.78155408753867,2.0,0.8051199207119742,0.20291385459221445,21.68286271885836,0,0
3.212962805336055,4.9006711366610265,8.149163718148625,523.7372931642864,1195.1787760194827,81.65855221352943,147.0667083008933,1.0,0.6556168971724811,0.050836281851374565,15.178776019482711,0,0
2.9947214541946416,4.2434713576772385,7.928254022932241,552.3462972969631,1130.925202308682,86.99510820701069,132.45076171099424,2.0,0.7057244413988802,0.2717459770677584,49.074797691318054,0,0
3.1921448804293275,4.070750639512599,7.913072296997825,516.2519912269704,1137.799453885078,87.8256264346129,135.7197839983838,2.0,0.784166155661985,0.2869277030021742,42.20054611492196,0,0
3.1951012908612344,4.338371748796171,8.08377967327967,508.95945518878176,1148.5932713772413,90.92196861067632,126.109234035911,2.0,0.7364747594558602,0.11622032672032923,31.406728622758692,0,0
3.650626011819103,4.524896225643753,8.235239218763217,523.3926218396108,1219.0722454919544,86.71178976235412,126.09391262152359,2.0,0.8067866817195228,0.035239218763218005,39.07224549195439,0,0
3.71138074504292,4.818043145601381,8.282305071459234,532.0826739893923,1149.5549173669353,75.89654723991721,147.51827318508396,1.0,0.7703087399001202,0.08230507145923482,30.445082633064658,0,0
2.9217220491211746,5.059214559123528,8.108901543179362,558.3025253456307,1185.1353174304666,90.05330903647163,133.42641095587445,1.0,0.5775050681088008,0.091098456820637,5.135317430466557,0,0
3.3315049641213923,4.0634836184728345,8.346420803510037,546.2947369292041,1164.237537143831,83.09829724350332,145.57548251925343,3.0,0.8198642534588576,0.14642080351003806,15.762462856168895,1,0
2.7889299436296167,4.631138033919315,8.183672706239625,525.878134285535,1201.5354589969065,85.75136962908466,153.16133914794253,1.0,0.6022126575802239,0.016327293760374673,21.535458996906527,0,0
3.525592344079097,3.9896578577198274,8.506740819704653,520.6571120029394,1160.9057624702996,84.44284655108198,157.3221159657413,3.0,0.883682879315963,0.30674081970465394,19.094237529700422,1,0
2.5656066751048168,4.602631811895125,8.276213157163117,520.7103195874707,1173.3196994076338,80.46721594811959,138.04265553679687,1.0,0.5574216620840265,0.07621315716311727,6.680300592366166,0,0
3.3296228112886244,4.623469715749285,8.02212215061417,548.0753550511114,1198.3902142578886,90.12262224352905,140.1340922226519,2.0,0.7201567254191185,0.17787784938582973,18.3902142578886,0,0
3.114031587884506,4.6999883650370675,8.170900781115005,507.8263144556075,1170.43262147293,86.4010441918682,144.49935856079938,1.0,0.6625615523619248,0.029099218884994116,9.567378527070105,0,0
3.8621628452353183,4.503163713522308,8.272427311862216,465.8105947063567,1187.055443874266,78.5889240876989,151.06725119292537,2.0,0.8576554373939775,0.07242731186221718,7.055443874266075,0,0
3.3352093924406834,5.157125100356527,8.308838526322347,524.935870632343,1196.9047067894587,81.5928019318455,154.09900109996565,1.0,0.646718729309745,0.10883852632234792,16.904706789458714,0,0
2.3152552354681974,4.512909291996384,8.27702820538821,552.3714696249667,1184.175449452924,90.61521893136141,130.10620090081613,1.0,0.5130294196387369,0.07702820538820987,4.175449452924113,0,0
3.5821220834282044,4.647423826906658,8.147250972424867,520.3744724279057,1195.027068452694,92.85930776663966,148.29256514712,1.0,0.7707758569206506,0.05274902757513189,15.027068452694039,0,0
2.7908829739206378,4.323865418813956,8.236734595256909,546.3936124525214,1212.2627749406997,88.66398225261136,141.611739792174,3.0,0.6454601850306252,0.036734595256909586,32.26277494069973,1,0
3.110719098146078,4.5929180337408,8.147111035440338,505.7678744813933,1182.7526896439083,86.94899743506058,142.3332073612857,3.0,0.6772860030631115,0.052888964559661744,2.7526896439082975,1,0
3.6788987694580912,4.52516175052828,8.134221324159252,513.3264822914623,1153.510287907448,83.48639388815164,138.11974340094676,1.0,0.8129872414429427,0.06577867584074681,26.489712092552054,0,0
3.55361815854442,4.9414755247709685,8.440740175263084,509.0217512749144,1171.2129090959706,80.1669690335159,153.53159122727138,2.0,0.7191411026952288,0.24074017526308467,8.787090904029355,0,0
3.0637605172360556,4.748051589212734,8.157688441468547,510.3725577008884,1180.251289305855,85.95743572947059,140.5509432801646,1.0,0.6452668971734541,0.042311558531451965,0.25128930585492526,0,0
3.172750629932819,4.361179005601099,8.31062920951998,505.92063860796225,1145.1766840602845,85.51559965366536,137.1153472228363,3.0,0.7274983726030346,0.11062920951998123,34.823315939715485,1,0
2.6057758507852116,4.7052489625826865,8.149136755820976,531.2513823460733,1182.637518744907,91.44924856009482,149.98883276119426,3.0,0.5538019073917638,0.050863244179023326,2.6375187449070836,1,0
3.698756686213888,4.482350143760543,8.224488343943824,510.0291756908396,1173.4442965691542,90.61213371010746,137.97735284945097,3.0,0.825182452677731,0.024488343943824376,6.555703430845824,1,0
3.198558984363773,4.977121070572092,8.341632226037772,507.51346313564073,1175.6228712431573,89.14048866308629,137.06761963145144,1.0,0.6426524366933803,0.14163222603777292,4.377128756842694,0,0
4.257737338806814,4.763689191921196,8.143610763179296,512.3143533128783,1196.2652724026534,95.20736037828942,136.4001367520632,3.0,0.8937899107972406,0.05638923682070285,16.26527240265341,1,1
3.5392696850666674,4.191091128110082,8.220511975397269,541.4071021619136,1135.0958835207855,80.52449194356089,141.29611146070883,2.0,0.8444745237067133,0.020511975397269566,44.90411647921451,0,0
3.380948718499894,4.299168925909953,7.754987039688889,500.3729404214661,1215.647758308034,89.5434700655821,133.37419819522356,1.0,0.7864191372749724,0.44501296031110993,35.6477583080341,0,0
3.629191219106405,4.7844428851416145,8.421777081786031,510.6431460008763,1118.8126214412584,85.35184623447176,151.2475840598804,2.0,0.7585399816598385,0.22177708178603162,61.18737855874156,0,0
2.8460789143892398,4.371958741519423,8.38806021793296,520.3888998566504,1229.483340459597,86.70577086504377,135.0139465851797,1.0,0.65098485187194,0.18806021793296068,49.483340459597,0,0
3.616689865623541,4.846050854934463,8.433757601782116,530.3090557479368,1180.8106529455608,85.17609093098272,140.12191256907474,3.0,0.7463169440730385,0.23375760178211635,0.8106529455608324,1,0
3.098894697961526,4.5190625713682815,8.497783980350702,560.4081714546771,1179.6751580329103,89.0074287762152,148.22269731204685,3.0,0.6857383911675966,0.29778398035070275,0.3248419670896965,1,0
3.8449113031954583,5.119266040455723,8.262063130442108,529.3189737524873,1223.1104590152477,92.696151375355,143.01395892920652,2.0,0.7510669053062367,0.06206313044210887,43.11045901524767,0,0
2.5728562298538176,4.277301596137028,8.22543965145924,519.8485540125155,1228.378806706633,74.15773351368291,147.56400384357784,1.0,0.6015138683640955,0.025439651459240764,48.378806706632986,0,1
3.310676319732008,4.664904955887078,8.100829433171354,559.6595766746397,1185.7396849243926,83.62995036800218,142.53844243727482,1.0,0.7096985577046449,0.09917056682864533,5.739684924392577,0,0
3.6307392578630724,4.71815039666763,8.547627434679528,510.55193381854326,1210.1944122943898,81.57952737253316,144.58286366680937,1.0,0.7695259692564891,0.34762743467952895,30.19441229438985,0,0
3.620779047089168,4.301692483611752,8.234059457971622,487.8315054234799,1141.041088881987,88.04331684609006,144.259364164531,3.0,0.8417103407650862,0.034059457971622464,38.95891111801302,1,0
2.9394572424832686,4.230591832102663,8.288958107542452,488.9909953318236,1195.5218853976687,80.64024840057458,132.10893232371276,1.0,0.6948099363978367,0.08895810754245304,15.521885397668711,0,0
3.4648207339033896,4.4395740299769075,8.103965425679798,544.2133237962333,1155.4401547224577,89.51174463997529,149.31370400786645,3.0,0.7804399047583788,0.09603457432020157,24.55984527754231,1,0
